94.62408
80.416626
68.54114
58.175026
49.247765
41.627728
35.168472
29.68204
25.058676
21.17194
17.900658
15.124264
12.813762
10.861432
9.235218
7.865473
6.724765
5.7518454
4.9678383
4.2712674
3.7042012
3.2348127
2.8371694
2.5763326
2.2570512
2.0581264
1.8536868
1.6447082
1.5399269
1.3998096
1.3119308
1.2253686
1.1234663
1.1325686
1.0032021
1.0534084
0.929947
0.8838382
0.9632483
0.82319957
0.83581567
0.79257995
0.7675991
0.78035605
0.7408538
0.7586317
0.7037376
0.682482
0.69440955
0.6776074
0.6752237
0.65708303
0.6452551
0.63531053
0.64362025
0.6740078
0.61661386
0.6442116
0.6189913
0.6100017
0.66666895
0.6142942
0.6145418
0.62140816
0.59465086
0.6244198
0.6224659
0.583725
0.5890354
0.592885
0.63451636
0.58161026
0.61430144
0.5740435
0.5702118
0.6025759
0.5718827
0.6653766
0.60455006
0.6104739
0.7004826
0.56797224
0.63550407
0.5627156
0.567848
0.63553745
0.5640499
0.6397603
0.5629252
0.5547131
0.56040263
0.58675045
0.63714075
0.558107
0.5815441
0.58068144
0.5622135
0.6320002
0.5549493
0.5901693
0.6080284
0.5495091
0.6583118
0.56200963
0.56561285
0.5537499
0.5674696
0.6687751
0.57196534
0.5937103
0.5483303
0.56022614
0.58372605
0.60284275
0.5855933
0.55039334
0.5482374
0.6177678
0.6201709
0.62825006
0.5558702
0.5502182
0.60240364
0.5903706
0.6232528
0.59392136
0.5464587
0.54978526
0.68842053
0.6207907
0.6125783
0.55716443
0.5507064
0.6315643
0.65668964
0.6796327
0.59094304
0.56135523
0.5712303
0.6903817
0.75042874
0.8532436
0.792963
0.8341428
0.73107964
0.6967944
0.59641767
0.56628895
0.56246126
0.56774193
0.5476774
0.54908454
0.5670037
0.55162954
0.56471705
0.53978604
0.53625643
0.53886616
0.538536
0.5362152
0.5311873
0.53747237
0.5283308
0.53484154
0.5275119
0.5349455
0.5296158
0.5390991
0.52696717
0.5289223
0.5340822
0.5317452
0.5488509
0.5357068
0.5282031
0.5541717
0.5376188
0.53687465
0.5291021
0.53318727
0.5656467
0.54983985
0.5449518
0.5349575
0.5335078
0.53566414
0.5477875
0.56180257
0.5336865
0.5364734
0.56338155
0.5591499
0.595471
0.53435457
0.53266174
0.5563327
0.5418346
0.5889853
0.5663765
0.53481555
0.5323312
0.6037588
