0.5355277
0.61494255
0.6750261
0.69905955
0.7001045
0.69958204
0.71421105
0.68704283
0.7288401
0.6745037
0.7413793
0.6943574
0.6974922
0.7335423
0.71421105
0.69905955
0.7716823
0.66562176
0.80407524
0.58986413
0.8061651
0.64994776
0.70376176
0.7257053
0.7868339
0.6598746
0.80877745
0.6462905
0.82758623
0.6447231
0.8249739
0.6933124
0.8202717
0.68077326
0.7920585
0.62068963
0.78056425
0.70689654
0.79571575
0.78892374
0.7586207
0.7988506
0.7486938
0.7894462
0.7257053
0.7789969
0.7183908
0.7554859
0.661442
0.80407524
0.6624869
0.8301985
0.669279
0.8333333
0.70376176
0.8098224
0.72257054
0.82758623
0.68025076
0.8364681
0.64838034
0.77795196
0.73040754
0.69122255
0.7863114
0.6859979
0.8187043
0.73406476
0.7920585
0.7800418
0.7586207
0.8301985
0.7711599
0.7941484
0.70062697
0.78526646
0.65673983
0.8108673
0.6974922
0.8328109
0.75809824
0.79623824
0.7910136
0.82863116
0.78108674
0.85161966
0.73772204
0.8066876
0.7105538
0.7413793
0.76959246
0.66875654
0.8171369
0.6797283
0.8354232
0.7868339
0.7983281
0.8322884
0.78996867
0.82340646
0.776907
0.7800418
0.7319749
0.7758621
0.66509926
0.8328109
0.6677116
0.8495298
0.71159875
0.8406479
0.7711599
0.85109717
0.7753396
0.8521421
0.70846397
0.81138974
0.7178683
0.7398119
0.79676074
0.6974922
0.79153603
0.78108674
0.8254963
0.79310346
0.8364681
0.7988506
0.830721
0.79937303
0.8124347
0.7246604
0.78108674
0.7507837
0.73824453
0.78108674
0.78369904
0.7951933
0.76907
0.8563218
0.77272725
0.8521421
0.80825496
0.8181818
0.7951933
0.7742947
0.78422153
0.73040754
0.7894462
0.70846397
0.8202717
0.80721
0.80721
0.83594567
0.8291536
0.8181818
0.85109717
0.7481714
0.8380355
0.73928946
0.77324975
0.7716823
0.7910136
0.78526646
0.8223615
0.76541275
0.8140021
0.8124347
0.83908045
0.8213166
0.78526646
0.8124347
0.72361547
0.7951933
0.6828631
0.8045977
0.69905955
0.8181818
0.7586207
0.81922674
0.8265413
0.8092999
0.8260188
0.822884
0.81295717
0.8364681
0.78369904
0.7894462
0.7058516
0.7998955
0.6933124
0.81556946
0.79937303
0.8171369
0.8375131
0.7941484
0.8521421
0.8322884
0.7920585
0.7675026
0.7951933
0.6974922
0.79571575
0.68443054
0.80094045
0.7476489
0.8260188
0.8296761
0.82340646
0.8526646
0.8260188
0.84378266
0.81974924
0.81295717
0.7016719
0.81922674
0.6677116
0.79258096
0.75026125
0.77742946
0.8171369
0.77272725
0.8338558
0.80094045
0.85005224
0.8187043
0.81295717
0.81974924
0.76541275
0.7601881
0.76227796
0.76227796
0.80407524
0.78108674
0.78474396
0.84743994
0.8187043
0.82706374
0.84378266
0.8244514
0.8479624
0.7753396
0.7920585
0.73145247
0.7241379
0.77795196
0.7675026
0.7910136
0.8291536
0.8213166
0.8291536
0.8584117
0.8134796
0.8605016
0.7716823
0.7910136
0.7946708
0.71107626
0.7941484
0.68861026
0.76541275
0.78474396
0.7753396
0.84221524
0.7998955
0.8636364
0.82340646
0.8260188
0.8061651
0.7664577
0.7910136
0.7523511
0.7210031
0.7800418
0.81295717
0.77795196
0.81922674
0.7988506
0.84378266
0.8479624
0.85005224
0.861024
0.7789969
0.8025078
0.7434692
0.7361547
0.7596656
0.75287354
0.78578895
0.81295717
0.7601881
0.8584117
0.7910136
0.85109717
0.83490074
0.8296761
0.8605016
0.76227796
0.7873563
0.75391847
0.7063741
0.7998955
0.7560084
0.7951933
0.8213166
0.8249739
0.8411703
0.8140021
0.8411703
0.8265413
0.7638453
0.73772204
0.7863114
0.7027168
0.79676074
0.72988504
0.78578895
0.8108673
0.76854753
0.85788924
0.81191224
0.8693835
0.822884
0.83437824
0.78422153
0.7894462
0.7215256
0.79676074
0.6703239
0.8098224
0.76959246
0.7706374
0.8265413
0.7476489
0.8521421
0.8249739
0.8521421
0.8375131
0.7722048
0.79623824
0.7706374
0.70689654
0.77272725
0.76227796
0.7998955
0.7789969
0.8103448
0.85423195
0.83490074
0.8605016
0.8458725
0.8333333
0.8030303
0.8134796
0.7356322
0.78996867
0.6954023
0.76854753
0.77795196
0.7549634
0.8375131
0.80721
0.861024
0.84273773
0.8458725
0.8563218
0.76907
0.7831766
0.7972832
0.7016719
0.81295717
0.7001045
0.75757575
0.76959246
0.776907
0.85005224
0.81191224
0.8526646
0.86259145
0.81295717
0.80407524
0.79258096
0.7586207
0.7669802
0.6922675
0.7560084
0.7434692
0.7445141
0.7998955
0.79676074
0.8354232
0.8495298
0.85893416
0.8584117
0.8479624
0.8176594
0.7998955
0.74190176
0.7518286
0.7178683
0.7262278
0.7293626
0.7079415
0.8066876
0.78108674
0.8479624
0.83437824
0.8646813
0.8458725
0.8537095
0.85109717
0.8375131
0.7831766
0.7737722
0.7330198
0.6588297
0.69174504
0.63740855
0.7048067
0.65621734
0.68547547
0.64890283
0.68025076
0.64890283
0.71577847
0.69122255
0.7398119
0.72204804
0.7136886
0.71525604
0.7053292
0.7371996
0.7324974
0.7878788
0.78422153
0.8171369
0.8056426
0.84326017
0.80041796
0.8521421
0.8218391
0.84273773
0.8411703
0.815047
0.8322884
0.7998955
0.83176595
0.7831766
0.7570533
0.70376176
0.70062697
0.66875654
0.6954023
0.6755486
0.6896552
0.6739812
0.68861026
0.68077326
0.6520376
0.7319749
0.7105538
0.7518286
0.71891326
0.7591432
0.7283177
0.7742947
0.71891326
0.76593524
0.7513062
0.76907
0.7904911
0.776907
0.8171369
0.8092999
0.85475445
0.8328109
0.8568443
0.85057473
0.8526646
0.8338558
0.8584117
0.82340646
0.86206895
0.8333333
0.8328109
0.8448276
0.83176595
0.8563218
0.8338558
0.8406479
0.83490074
0.8526646
0.81661445
0.84221524
0.8045977
0.8265413
0.80355275
0.78996867
0.8140021
0.7795193
0.8098224
0.78056425
0.8108673
0.78578895
0.78056425
0.75391847
0.77324975
0.7204807
0.7821317
0.7486938
0.7753396
0.7831766
0.7988506
0.82863116
0.8140021
0.85945666
0.8490073
0.87042844
0.84535
0.8636364
0.8448276
0.85475445
0.84273773
0.8490073
0.8448276
0.83908045
0.8526646
0.83124346
0.8573668
0.83490074
0.83176595
0.8213166
0.8333333
0.81556946
0.82810867
0.77795196
0.80877745
0.7826541
0.7758621
0.7675026
