1.2491052
0.88450295
0.8121927
0.7398002
0.70407957
0.685141
0.70446354
0.69701904
0.70058453
0.7668346
0.7313995
0.8084341
0.7993726
0.89379364
0.91479534
1.0982444
1.1143775
1.3539662
1.1203022
1.2024206
1.0919365
1.0232388
0.9790956
1.0103719
1.1481304
1.1238497
1.2831529
1.0983498
1.3598063
1.0834584
1.4120549
1.1477551
1.6261439
1.1502085
1.4336036
1.1578845
1.3550298
1.2153008
1.2374339
1.3726678
1.2277659
1.6690499
1.2102107
1.6258662
1.2219896
1.7325126
1.2401955
1.6761074
1.2408401
1.5848775
1.3229945
1.4597265
1.3353829
1.3582877
1.466023
1.3193321
1.7431037
1.3309809
2.0630338
1.3674619
2.3056397
1.4732465
2.243015
1.4534869
2.3796976
1.4259706
2.3076465
1.4045469
1.7554278
1.3895957
1.586451
1.4136279
1.383412
1.8351376
1.5109453
2.3942196
1.8441478
3.3119636
2.3921351
3.617096
2.5803914
3.7570972
2.3961675
3.6218514
2.2867556
3.2033875
2.1306462
2.967122
2.094962
2.5473235
1.5639298
1.6157029
1.0157082
1.0884029
1.1691047
1.0472537
1.1287471
1.1923814
1.1684142
1.2345519
1.2498497
1.2483057
1.3107848
1.2938135
1.3469685
1.3613343
1.3854774
1.4031142
1.4243103
1.43849
1.4523646
1.4635837
1.4782987
1.5003924
1.5016348
1.5384086
1.5294482
1.5657681
1.5391628
1.5364623
1.5751683
1.57137
1.5970292
1.6044542
1.6087464
1.603142
1.6440368
1.6053919
1.6454287
1.623883
1.6469896
1.6443126
1.6553297
1.6699206
1.6462934
1.6776177
1.6760476
1.6819798
1.6646899
1.7073469
1.6754187
1.7189125
1.696474
1.6802298
1.7002834
1.6793792
1.67794
1.7069544
1.6897753
1.6909918
1.7095529
1.7027233
1.7293829
1.6891028
1.7249188
1.6899927
1.6614078
1.6647607
1.6791848
1.677239
1.6776935
1.6846968
1.667616
1.7071193
1.6557258
1.7020646
1.6721885
1.70307
1.676648
1.697233
1.7075285
1.6819397
1.6891782
1.7114909
1.6902548
1.6574596
1.7088062
1.6761519
1.7034478
1.6729167
1.6751066
1.6759912
1.6922475
1.6584306
1.7073102
1.6687304
1.6760687
1.685686
1.6769276
1.6967634
1.6516162
1.7042218
1.6885686
1.6637417
1.6311287
1.6751627
1.645024
1.6862671
1.6488255
1.6386393
1.6631587
1.6241082
1.6558954
1.6474025
1.6634051
1.6418186
1.6629704
1.6744628
1.6645182
1.6445711
1.6817639
1.6678073
1.6594039
1.65098
1.6669694
1.6467869
1.6598355
1.6557719
1.6492728
1.6840289
1.6190162
1.691311
1.648649
1.6852306
1.6583357
1.6649181
1.6816734
1.6586415
1.6726286
1.6765391
1.6517831
1.6134552
1.6766075
1.6279536
1.6724097
1.6287683
1.6294509
1.636241
1.6427267
1.6201137
1.651603
1.6219223
1.6507828
1.6051683
1.6238753
1.6397941
1.5851151
1.6534688
1.6116434
1.6605296
1.5766771
1.6667007
1.5931438
1.6417476
1.6076976
1.5890496
1.6333092
1.5691339
1.632412
1.5953782
1.6384645
1.5977299
1.6296443
1.6348486
1.6413918
1.6261141
1.637731
1.612619
1.5731202
1.582092
1.5939947
1.5935779
1.5872664
1.615068
1.5706955
1.616402
1.547494
1.6172769
1.5549661
1.6135811
1.5477245
1.598061
1.5850309
1.5493562
1.6054422
1.5709903
1.6137655
1.5461215
1.6306498
1.5654607
1.6023186
1.5717763
1.5706842
1.5911024
1.5712771
1.566146
1.5888406
1.5730588
1.5835766
1.5892547
1.6057003
1.6077214
1.5706064
1.6158688
1.5970222
1.5774401
1.5377809
1.5822392
1.5492133
1.588229
1.5699475
1.558259
1.5841784
1.5296818
1.6101816
1.5678724
1.6065288
1.5352132
1.6004094
1.5711328
1.5812789
1.5614744
1.5969312
1.5843188
1.5421331
1.5683632
1.5460854
1.5768747
1.5567839
1.5823653
1.5612353
1.5865966
1.5499765
1.6037513
1.5779197
1.6238543
1.5742908
1.5767851
1.5875666
1.562491
1.600538
1.5981398
1.580243
1.5168203
1.5941194
1.5359906
1.611081
1.5635761
1.5543128
1.5914145
1.5665176
1.5885482
1.5729563
1.5856057
1.5637097
1.576947
1.6068355
1.5932461
1.5485715
1.5917853
1.5885582
1.6020544
1.5646653
1.6043901
1.5670478
1.6063513
1.5737861
1.5836838
1.5858968
1.5464729
1.6248612
1.57754
1.6398491
1.5786877
1.6216465
1.5973301
1.6309983
1.5973791
1.6034185
1.5867882
1.5343744
1.5911752
1.5430427
1.5859431
1.5417463
1.5780156
1.5397584
1.5772021
1.5323156
1.5804497
1.5537484
1.5996711
1.5613209
1.5995387
1.5804632
1.5581839
1.604558
1.5592079
1.602888
1.55662
1.580724
1.5111167
1.6006271
1.5319194
1.5706632
1.5723567
1.5287664
1.5820097
1.5652303
1.6224506
1.5733414
1.6374351
1.5839095
1.6180539
1.5731014
1.5989095
1.6070744
1.5820498
1.5878876
1.5670726
1.5914208
1.519434
1.5733665
1.5308522
1.5849792
1.5071504
1.5751462
1.5006951
1.6056206
1.5382901
1.6101998
1.5749733
1.5700783
1.5828191
1.5747882
1.6008581
1.542418
1.6075184
1.5359665
1.6061606
1.5329645
1.5372998
1.4964151
1.4977854
1.5186983
1.5429573
1.5724589
1.5765892
1.5729437
1.583432
1.5774417
1.5698391
1.6009759
1.5929517
1.5366603
1.5110931
1.5644195
1.5394053
1.5808226
1.5401658
1.5272955
1.5365739
1.5317707
1.5662032
1.5447792
1.5866003
1.5478979
1.5971146
1.5781426
1.5792153
1.5578651
1.573979
1.5856037
1.5337367
1.527778
1.5487062
1.5169557
1.5450996
1.4940102
1.5213895
1.5251158
1.5258017
1.6034622
1.5529804
1.6156054
1.56868
1.5896118
1.536275
1.5667733
1.5575913
1.5681111
1.5600253
1.5008508
1.5765854
1.5076138
1.5855306
1.5428102
1.5421003
1.5475377
1.5464171
1.5562478
1.5789697
1.5789757
1.6082312
1.5843879
1.6160712
1.5954483
1.5797923
1.6091796
1.601609
1.6129768
1.5709193
1.6247915
1.5633787
1.6300616
1.5613927
1.5669149
1.5850248
1.5640707
1.6261427
1.5924326
1.6664528
1.5854002
1.6252913
1.5799754
1.6191415
1.5931807
1.6217797
1.6136551
1.5019107
1.543488
1.4918009
1.5435617
1.5461625
1.5149342
1.5167991
1.5445374
1.5689255
1.6250291
1.6346792
1.6417441
1.556079
1.6172596
1.5766213
1.5873612
1.6039249
1.6131124
1.6437712
1.6048689
1.6769378
1.6055654
1.6649489
1.6047695
1.5946654
1.5999538
1.6040437
1.6428424
1.620021
1.6162865
1.6237208
1.6354076
1.6460457
1.6542001
1.6361333
1.6781254
1.6470215
1.5845655
1.5540906
1.5651189
1.5951804
1.5458833
1.5119188
1.4962347
1.5497441
1.5162847
1.5712237
1.5262482
1.6108681
1.4887899
1.5573977
1.4985527
1.5109702
1.5281545
1.5394425
1.6135153
1.5315526
1.6062642
1.5514746
1.5632446
1.5442264
1.5154334
1.5006965
1.5517983
1.5302083
1.594982
1.5882703
1.6438261
1.6197727
1.640808
1.6147503
