0.531348
0.56792057
0.5397074
0.54545456
0.5464995
0.55642635
0.561651
0.5971787
0.5783699
0.6358412
0.615465
0.6661442
0.6703239
0.72988504
0.76123303
0.8484849
0.8636364
0.9106583
0.861024
0.89602923
0.8557994
0.8406479
0.79780567
0.83176595
0.90125394
0.8918495
0.9216301
0.8829676
0.93260187
0.8296761
0.9378265
0.85475445
0.94827586
0.87722045
0.9430512
0.87826544
0.9367816
0.90909094
0.9117032
0.94096136
0.90543365
0.9524556
0.8364681
0.954023
0.8254963
0.954023
0.853187
0.9529781
0.84743994
0.954023
0.90491116
0.946186
0.92110765
0.93207943
0.9414838
0.90909094
0.9571578
0.8328109
0.95141065
0.7868339
0.9456635
0.7565308
0.93991643
0.76593524
0.9420063
0.81295717
0.94775337
0.8552769
0.9503657
0.8672936
0.9456635
0.9299896
0.89707416
0.94775337
0.8108673
0.91588295
0.73876697
0.84378266
0.6624869
0.8181818
0.66091955
0.7706374
0.684953
0.7998955
0.6980146
0.7873563
0.6954023
0.8291536
0.6624869
0.7936259
0.7513062
0.8986416
0.87042844
0.93939394
0.9529781
0.9367816
0.94723094
0.95506793
0.9498433
0.9566353
0.95559037
0.9535005
0.9608151
0.95559037
0.96238244
0.95977014
0.9608151
0.95977014
0.96186
0.96238244
0.96290493
0.96186
0.96290493
0.96394986
0.96238244
0.96394986
0.96186
0.9649948
0.96238244
0.96342736
0.9649948
0.96342736
0.96394986
0.9649948
0.9655172
0.96290493
0.9660397
0.96342736
0.96708465
0.96342736
0.9649948
0.9649948
0.9649948
0.9660397
0.9644723
0.9660397
0.9649948
0.9649948
0.96394986
0.96708465
0.96342736
0.96708465
0.96656215
0.9655172
0.96656215
0.9644723
0.9644723
0.96708465
0.9655172
0.9655172
0.96656215
0.9655172
0.96656215
0.96394986
0.9676071
0.96656215
0.9655172
0.9660397
0.9660397
0.9644723
0.9649948
0.96708465
0.9649948
0.9660397
0.96342736
0.9681296
0.9644723
0.96708465
0.9660397
0.9676071
0.9676071
0.9649948
0.9655172
0.9676071
0.96656215
0.9644723
0.9681296
