93.18369
79.37041
67.46016
57.019566
48.15771
40.626183
34.225292
28.83586
24.304688
20.493513
17.299301
14.61014
12.35459
10.460944
8.864988
7.558803
6.4515905
5.517893
4.802164
4.0964785
3.6422875
3.1060722
2.74294
2.4168859
2.2250915
1.9781783
1.8346756
1.5902002
1.4528642
1.4059753
1.2569159
1.2510043
1.1023123
1.0477829
0.9840015
0.958583
0.89711213
0.92933947
0.8542533
0.91863644
0.7957454
0.8111141
0.7502152
0.7385081
0.73153555
0.752403
0.70007944
0.74795294
0.66668016
0.66238344
0.68340725
0.64342487
0.69198704
0.6441957
0.6552123
0.62280875
0.6137361
0.61013204
0.6474457
0.6028958
0.6938603
0.6008704
0.6228471
0.5921436
0.5932204
0.58952874
0.58091867
0.6230641
0.58846325
0.649701
0.58634925
0.62552226
0.59819543
0.5811906
0.6102513
0.5930138
0.58216494
0.60726166
0.5749581
0.5821579
0.5927623
0.56410146
0.63809675
0.5650989
0.5795261
0.60281193
0.5622943
0.5594617
0.6171118
0.5634077
0.5841441
0.56714994
0.56746453
0.58688444
0.5564605
0.5861581
0.55884063
0.5636073
0.5887059
0.57639253
0.5740651
0.6298225
0.5596863
0.58443296
0.5677698
0.55627227
0.57656443
0.54988843
0.557841
0.58443826
0.5580259
0.58192617
0.55477774
0.5885967
0.5569789
0.5716399
0.5621012
0.5474282
0.56884795
0.5795586
0.55820096
0.6163032
0.5541419
0.5672752
0.5513588
0.55522734
0.56436884
0.5530702
0.54789865
0.5744065
0.5513547
0.5714276
0.5588243
0.56589496
0.5876925
0.55458164
0.5530864
0.5590772
0.5558877
0.60071194
0.59439564
0.5662111
0.59409094
0.55161834
0.5487178
0.54444355
0.54312855
0.5512255
0.54937094
0.5961039
0.55168164
0.6025796
0.56296754
0.5836512
0.554764
0.5505197
0.5454664
0.54853773
0.5434208
0.5863216
0.54379714
0.630879
0.54472816
0.5952191
0.5457032
0.54446936
0.5407661
0.5509743
0.5408534
0.5433565
0.5659563
0.5451285
0.61841506
0.55406934
0.6048351
0.5620645
0.5444948
0.54522556
0.6164092
0.54829335
0.6424164
0.573118
0.57079875
0.55959827
0.55334824
0.5500276
0.5444364
0.5540581
0.5492789
0.58064336
0.5521266
0.59457296
0.5654851
0.5795562
0.5723964
0.55002284
0.5806481
0.5465697
0.55040616
0.62149304
0.5452992
0.5889793
0.59320456
0.55766547
0.5474308
0.54313695
0.5406358
0.5441654
0.54738325
0.5412722
0.5550885
0.57378423
0.559587
0.6268707
0.5647177
0.60233206
0.5471146
0.5529073
0.54720384
0.5760286
0.62975484
0.5704129
0.61668354
0.59792423
0.5787018
0.5761162
0.55196685
0.5512588
0.5488626
0.5499759
0.5564578
0.5809165
0.5912373
0.6510247
0.6341299
0.67574143
0.67554045
0.63965845
0.65308225
0.5965464
0.65513825
0.599688
0.7100452
0.68054104
0.6475562
0.58442235
0.5606784
0.5518529
0.5486629
0.56006163
0.55385125
0.5767427
0.54611564
0.54684114
0.5390518
0.5396022
0.53897786
0.54572123
0.5349448
0.554415
0.53274316
0.53330016
0.5317124
0.53207004
0.5349494
0.5332832
0.5320064
0.5309336
0.53171325
0.5295698
0.5327016
0.53240764
0.53556055
0.5345641
0.5355134
0.5348125
0.5329159
0.53255844
0.53193444
0.54506254
0.5336353
0.54909116
0.5340336
0.5315665
0.5467707
0.5320159
0.5342176
0.5366781
0.5340719
0.5372268
0.56224924
0.5387305
0.57619923
0.54582435
0.5587292
0.5740449
0.5348671
0.54536885
0.5342729
0.5390274
0.5647138
0.56249785
0.56644356
0.5729792
0.563784
0.5624851
0.55909437
0.5490984
0.5510943
0.54093015
0.54374343
0.55539757
0.54219157
0.62060916
0.58108854
0.5973013
0.6270206
0.60608816
0.5937338
0.5548926
0.58529407
0.5483262
0.56548595
0.551242
0.57899094
0.57831734
0.62379134
0.5966276
0.582153
0.5572926
0.5585217
0.54238707
0.54197335
0.5363402
0.54270476
0.5405545
0.54197955
0.54578984
0.5365231
0.5440212
0.53158295
0.5335841
0.5337284
0.53114134
0.5319357
0.5325762
0.53772503
0.54330283
0.54107386
0.5387039
0.5515218
0.5317179
0.5456244
0.53143895
0.53150916
0.53956014
0.5429921
0.5458133
0.5513259
0.5325994
0.5439571
0.5295362
0.53752685
0.52936524
0.5311288
0.5302794
0.5359466
0.53483725
0.53287417
0.5406032
0.5311234
0.5320998
0.5364322
0.53219736
0.5531306
0.5361267
0.5316188
0.54227513
0.53159153
0.5352721
0.5331543
0.529655
0.53423434
0.5296179
0.5326544
0.5298432
0.5303376
0.5293845
0.53460693
0.5303164
0.533357
0.5311239
0.53070116
0.5546588
0.53593105
0.5536957
0.5475142
0.53134453
0.5449045
0.5309328
0.530137
0.53231525
0.5320806
0.5381003
0.5458461
0.53570724
0.54865247
0.53613776
0.5363442
0.53960866
0.5487421
0.5351664
0.5507149
0.55306435
0.57283515
0.5808032
0.5473292
0.5634017
0.5351462
0.5486837
0.53401124
0.5343723
0.54722756
0.53684855
0.5517619
0.5534951
0.5536511
0.58295953
0.5794118
0.557743
0.58355045
0.54815805
0.55020654
0.5526259
0.5395442
0.5502301
0.5641969
0.56042874
0.5674205
0.5828284
0.6254277
0.6139571
0.6595035
0.63860005
0.62074333
0.6031755
0.61990094
0.59657866
0.6026391
0.5824
0.5814554
0.5607436
0.5899804
0.5555711
0.5667775
0.55883676
0.5614821
0.55662084
0.554143
0.57279456
0.5554713
0.5940105
0.55511796
0.5691178
0.55502284
0.549254
0.5584424
0.55905867
0.5486157
0.5523428
0.54135036
0.5535896
0.53606474
0.54448414
0.5352802
0.5479155
0.5334933
0.54067206
0.535224
0.5357032
0.5405374
0.5363175
0.5345543
0.53456914
0.5326413
0.5355416
0.5378895
0.5390123
0.5378641
0.5461466
0.5324553
0.55059695
0.53479314
0.5415144
0.5327581
0.538578
0.53482074
0.5377285
0.5403726
0.5370946
0.55715734
0.54982024
0.57462496
0.5670703
0.5772959
0.55770195
0.560394
0.5602838
0.5757591
0.5617572
0.5798398
0.55381566
0.5632479
0.5386758
0.5432161
0.53064775
0.53213584
0.52970344
0.52912974
0.5343039
0.5310861
0.5521851
0.53920645
0.54406935
0.54384863
0.54684865
0.54917157
0.5645751
0.560834
0.5953239
0.56664306
0.5978159
0.5506156
0.57212967
0.5454376
0.5536089
0.5397935
0.53966063
0.5403632
0.53664654
0.54075885
0.5338727
0.55117226
0.53613067
0.5335831
0.53205365
0.5351558
0.5347325
0.5345883
0.53336877
0.5337392
0.533902
0.5305332
0.5356278
0.53312635
0.5435609
0.54357094
0.5402056
0.5470747
0.53171813
0.538635
0.5323893
0.53855884
0.5352913
0.5431667
0.53950614
0.54724383
0.53684515
0.5417612
0.5365887
0.55125535
0.5375232
0.5564241
0.5451579
0.5631887
0.5504842
0.562428
